# s [Mpc/h], q0, q2, q4
1.220304e-01 9.790287e-01 2.013285e-05 3.365515e-05
1.231335e-01 9.790276e-01 2.031086e-05 3.399139e-05
1.242465e-01 9.790264e-01 2.048972e-05 3.433599e-05
1.253697e-01 9.790253e-01 2.066943e-05 3.468859e-05
1.265029e-01 9.790241e-01 2.085002e-05 3.504875e-05
1.276465e-01 9.790229e-01 2.103153e-05 3.541599e-05
1.288003e-01 9.790217e-01 2.121399e-05 3.578975e-05
1.299646e-01 9.790205e-01 2.139746e-05 3.616944e-05
1.311394e-01 9.790193e-01 2.158198e-05 3.655443e-05
1.323249e-01 9.790181e-01 2.176763e-05 3.694405e-05
1.335210e-01 9.790168e-01 2.195447e-05 3.733760e-05
1.347280e-01 9.790156e-01 2.214259e-05 3.773435e-05
1.359458e-01 9.790143e-01 2.233206e-05 3.813358e-05
1.371747e-01 9.790131e-01 2.252298e-05 3.853456e-05
1.384147e-01 9.790118e-01 2.271544e-05 3.893657e-05
1.396659e-01 9.790105e-01 2.290953e-05 3.933890e-05
1.409284e-01 9.790092e-01 2.310536e-05 3.974089e-05
1.422023e-01 9.790079e-01 2.330302e-05 4.014192e-05
1.434878e-01 9.790066e-01 2.350260e-05 4.054140e-05
1.447848e-01 9.790052e-01 2.370420e-05 4.093884e-05
1.460936e-01 9.790039e-01 2.390791e-05 4.133380e-05
1.474142e-01 9.790025e-01 2.411383e-05 4.172592e-05
1.487467e-01 9.790011e-01 2.432201e-05 4.211496e-05
1.500913e-01 9.789997e-01 2.453255e-05 4.250076e-05
1.514481e-01 9.789983e-01 2.474550e-05 4.288326e-05
1.528171e-01 9.789969e-01 2.496091e-05 4.326253e-05
1.541985e-01 9.789955e-01 2.517882e-05 4.363874e-05
1.555924e-01 9.789940e-01 2.539927e-05 4.401219e-05
1.569988e-01 9.789926e-01 2.562227e-05 4.438328e-05
1.584180e-01 9.789911e-01 2.584782e-05 4.475253e-05
1.598500e-01 9.789896e-01 2.607592e-05 4.512055e-05
1.612950e-01 9.789881e-01 2.630655e-05 4.548806e-05
1.627530e-01 9.789866e-01 2.653966e-05 4.585587e-05
1.642242e-01 9.789851e-01 2.677521e-05 4.622486e-05
1.657087e-01 9.789835e-01 2.701315e-05 4.659595e-05
1.672066e-01 9.789820e-01 2.725340e-05 4.697013e-05
1.687181e-01 9.789804e-01 2.749589e-05 4.734841e-05
1.702432e-01 9.789788e-01 2.774055e-05 4.773179e-05
1.717821e-01 9.789772e-01 2.798728e-05 4.812125e-05
1.733350e-01 9.789756e-01 2.823599e-05 4.851776e-05
1.749018e-01 9.789740e-01 2.848660e-05 4.892220e-05
1.764828e-01 9.789723e-01 2.873902e-05 4.933538e-05
1.780782e-01 9.789706e-01 2.899317e-05 4.975800e-05
1.796879e-01 9.789690e-01 2.924898e-05 5.019066e-05
1.813122e-01 9.789673e-01 2.950640e-05 5.063379e-05
1.829511e-01 9.789656e-01 2.976536e-05 5.108768e-05
1.846049e-01 9.789638e-01 3.002584e-05 5.155248e-05
1.862737e-01 9.789621e-01 3.028782e-05 5.202813e-05
1.879575e-01 9.789604e-01 3.055129e-05 5.251441e-05
1.896565e-01 9.789586e-01 3.081628e-05 5.301095e-05
1.913709e-01 9.789568e-01 3.108283e-05 5.351718e-05
1.931008e-01 9.789550e-01 3.135099e-05 5.403240e-05
1.948463e-01 9.789532e-01 3.162084e-05 5.455577e-05
1.966076e-01 9.789514e-01 3.189247e-05 5.508631e-05
1.983849e-01 9.789496e-01 3.216599e-05 5.562299e-05
2.001782e-01 9.789477e-01 3.244151e-05 5.616468e-05
2.019877e-01 9.789458e-01 3.271918e-05 5.671026e-05
2.038135e-01 9.789439e-01 3.299913e-05 5.725859e-05
2.056559e-01 9.789420e-01 3.328150e-05 5.780860e-05
2.075149e-01 9.789401e-01 3.356643e-05 5.835929e-05
2.093908e-01 9.789382e-01 3.385405e-05 5.890979e-05
2.112835e-01 9.789362e-01 3.414448e-05 5.945937e-05
2.131934e-01 9.789342e-01 3.443784e-05 6.000751e-05
2.151206e-01 9.789322e-01 3.473423e-05 6.055387e-05
2.170652e-01 9.789302e-01 3.503370e-05 6.109838e-05
2.190273e-01 9.789282e-01 3.533632e-05 6.164116e-05
2.210072e-01 9.789261e-01 3.564210e-05 6.218263e-05
2.230050e-01 9.789240e-01 3.595105e-05 6.272340e-05
2.250209e-01 9.789219e-01 3.626314e-05 6.326434e-05
2.270549e-01 9.789198e-01 3.657831e-05 6.380649e-05
2.291074e-01 9.789177e-01 3.689649e-05 6.435107e-05
2.311784e-01 9.789155e-01 3.721759e-05 6.489941e-05
2.332681e-01 9.789134e-01 3.754150e-05 6.545292e-05
2.353767e-01 9.789112e-01 3.786809e-05 6.601302e-05
2.375044e-01 9.789089e-01 3.819725e-05 6.658110e-05
2.396513e-01 9.789067e-01 3.852886e-05 6.715842e-05
2.418177e-01 9.789045e-01 3.886279e-05 6.774611e-05
2.440036e-01 9.789022e-01 3.919895e-05 6.834507e-05
2.462092e-01 9.788999e-01 3.953727e-05 6.895596e-05
2.484348e-01 9.788976e-01 3.987768e-05 6.957914e-05
2.506806e-01 9.788952e-01 4.022018e-05 7.021466e-05
2.529466e-01 9.788929e-01 4.056476e-05 7.086222e-05
2.552331e-01 9.788905e-01 4.091147e-05 7.152125e-05
2.575403e-01 9.788881e-01 4.126040e-05 7.219085e-05
2.598683e-01 9.788857e-01 4.161164e-05 7.286988e-05
2.622174e-01 9.788833e-01 4.196534e-05 7.355701e-05
2.645877e-01 9.788808e-01 4.232166e-05 7.425078e-05
2.669794e-01 9.788783e-01 4.268077e-05 7.494966e-05
2.693928e-01 9.788758e-01 4.304285e-05 7.565220e-05
2.718279e-01 9.788733e-01 4.340807e-05 7.635702e-05
2.742851e-01 9.788707e-01 4.377661e-05 7.706298e-05
2.767645e-01 9.788682e-01 4.414861e-05 7.776922e-05
2.792663e-01 9.788656e-01 4.452417e-05 7.847521e-05
2.817907e-01 9.788629e-01 4.490339e-05 7.918083e-05
2.843380e-01 9.788603e-01 4.528630e-05 7.988636e-05
2.869083e-01 9.788576e-01 4.567290e-05 8.059249e-05
2.895018e-01 9.788549e-01 4.606314e-05 8.130028e-05
2.921187e-01 9.788522e-01 4.645693e-05 8.201114e-05
2.947593e-01 9.788494e-01 4.685417e-05 8.272668e-05
2.974238e-01 9.788467e-01 4.725470e-05 8.344871e-05
3.001123e-01 9.788439e-01 4.765836e-05 8.417902e-05
3.028252e-01 9.788410e-01 4.806502e-05 8.491933e-05
3.055626e-01 9.788382e-01 4.847450e-05 8.567115e-05
3.083247e-01 9.788353e-01 4.888670e-05 8.643566e-05
3.111118e-01 9.788324e-01 4.930152e-05 8.721362e-05
3.139241e-01 9.788295e-01 4.971892e-05 8.800533e-05
3.167618e-01 9.788265e-01 5.013891e-05 8.881054e-05
3.196251e-01 9.788236e-01 5.056155e-05 8.962856e-05
3.225144e-01 9.788206e-01 5.098695e-05 9.045819e-05
3.254298e-01 9.788175e-01 5.141526e-05 9.129791e-05
3.283715e-01 9.788145e-01 5.184668e-05 9.214594e-05
3.313398e-01 9.788114e-01 5.228142e-05 9.300040e-05
3.343349e-01 9.788083e-01 5.271968e-05 9.385952e-05
3.373571e-01 9.788051e-01 5.316169e-05 9.472172e-05
3.404067e-01 9.788020e-01 5.360761e-05 9.558584e-05
3.434838e-01 9.787988e-01 5.405757e-05 9.645121e-05
3.465887e-01 9.787955e-01 5.451165e-05 9.731776e-05
3.497217e-01 9.787923e-01 5.496986e-05 9.818602e-05
3.528830e-01 9.787890e-01 5.543216e-05 9.905715e-05
3.560728e-01 9.787857e-01 5.589843e-05 9.993276e-05
3.592915e-01 9.787823e-01 5.636852e-05 1.008149e-04
3.625394e-01 9.787789e-01 5.684225e-05 1.017056e-04
3.658165e-01 9.787755e-01 5.731943e-05 1.026072e-04
3.691233e-01 9.787721e-01 5.779987e-05 1.035214e-04
3.724600e-01 9.787686e-01 5.828342e-05 1.044497e-04
3.758268e-01 9.787651e-01 5.877000e-05 1.053930e-04
3.792241e-01 9.787615e-01 5.925958e-05 1.063513e-04
3.826521e-01 9.787580e-01 5.975221e-05 1.073240e-04
3.861111e-01 9.787544e-01 6.024800e-05 1.083099e-04
3.896013e-01 9.787507e-01 6.074715e-05 1.093072e-04
3.931231e-01 9.787471e-01 6.124988e-05 1.103136e-04
3.966767e-01 9.787434e-01 6.175644e-05 1.113271e-04
4.002625e-01 9.787396e-01 6.226708e-05 1.123457e-04
4.038807e-01 9.787359e-01 6.278199e-05 1.133678e-04
4.075315e-01 9.787321e-01 6.330133e-05 1.143926e-04
4.112154e-01 9.787282e-01 6.382516e-05 1.154203e-04
