# s [Mpc/h], q0, q2, q4
5.006801e-02 9.999799e-01 4.348966e-05 2.869110e-05
5.052060e-02 9.999796e-01 4.393152e-05 2.938434e-05
5.097728e-02 9.999794e-01 4.437412e-05 3.008803e-05
5.143809e-02 9.999791e-01 4.481742e-05 3.080202e-05
5.190306e-02 9.999788e-01 4.526137e-05 3.152615e-05
5.237224e-02 9.999785e-01 4.570595e-05 3.226024e-05
5.284565e-02 9.999783e-01 4.615111e-05 3.300409e-05
5.332335e-02 9.999780e-01 4.659684e-05 3.375748e-05
5.380537e-02 9.999777e-01 4.704311e-05 3.452016e-05
5.429174e-02 9.999774e-01 4.748991e-05 3.529188e-05
5.478251e-02 9.999771e-01 4.793722e-05 3.607237e-05
5.527771e-02 9.999768e-01 4.838504e-05 3.686132e-05
5.577740e-02 9.999765e-01 4.883336e-05 3.765841e-05
5.628159e-02 9.999762e-01 4.928220e-05 3.846331e-05
5.679035e-02 9.999759e-01 4.973156e-05 3.927564e-05
5.730371e-02 9.999756e-01 5.018147e-05 4.009504e-05
5.782170e-02 9.999753e-01 5.063195e-05 4.092110e-05
5.834438e-02 9.999750e-01 5.108303e-05 4.175339e-05
5.887178e-02 9.999747e-01 5.153476e-05 4.259147e-05
5.940395e-02 9.999744e-01 5.198718e-05 4.343487e-05
5.994093e-02 9.999741e-01 5.244036e-05 4.428312e-05
6.048277e-02 9.999737e-01 5.289435e-05 4.513571e-05
6.102950e-02 9.999734e-01 5.334923e-05 4.599211e-05
6.158118e-02 9.999731e-01 5.380508e-05 4.685178e-05
6.213784e-02 9.999728e-01 5.426200e-05 4.771417e-05
6.269953e-02 9.999724e-01 5.472009e-05 4.857870e-05
6.326630e-02 9.999721e-01 5.517945e-05 4.944478e-05
6.383820e-02 9.999718e-01 5.564020e-05 5.031180e-05
6.441526e-02 9.999714e-01 5.610248e-05 5.117915e-05
6.499754e-02 9.999711e-01 5.656641e-05 5.204618e-05
6.558508e-02 9.999708e-01 5.703215e-05 5.291227e-05
6.617794e-02 9.999704e-01 5.749986e-05 5.377676e-05
6.677615e-02 9.999701e-01 5.796968e-05 5.463899e-05
6.737977e-02 9.999697e-01 5.844181e-05 5.549830e-05
6.798885e-02 9.999694e-01 5.891642e-05 5.635403e-05
6.860344e-02 9.999690e-01 5.939371e-05 5.720551e-05
6.922358e-02 9.999687e-01 5.987388e-05 5.805208e-05
6.984932e-02 9.999683e-01 6.035712e-05 5.889307e-05
7.048072e-02 9.999680e-01 6.084367e-05 5.972784e-05
7.111783e-02 9.999676e-01 6.133373e-05 6.055573e-05
7.176070e-02 9.999672e-01 6.182755e-05 6.137613e-05
7.240938e-02 9.999668e-01 6.232536e-05 6.218841e-05
7.306392e-02 9.999665e-01 6.282740e-05 6.299198e-05
7.372438e-02 9.999661e-01 6.333392e-05 6.378627e-05
7.439081e-02 9.999657e-01 6.384516e-05 6.457073e-05
7.506327e-02 9.999653e-01 6.436139e-05 6.534484e-05
7.574180e-02 9.999649e-01 6.488286e-05 6.610812e-05
7.642646e-02 9.999646e-01 6.540983e-05 6.686011e-05
7.711732e-02 9.999642e-01 6.594256e-05 6.760042e-05
7.781442e-02 9.999638e-01 6.648131e-05 6.832867e-05
7.851782e-02 9.999634e-01 6.702635e-05 6.904455e-05
7.922758e-02 9.999630e-01 6.757793e-05 6.974779e-05
7.994376e-02 9.999625e-01 6.813631e-05 7.043819e-05
8.066641e-02 9.999621e-01 6.870173e-05 7.111560e-05
8.139559e-02 9.999617e-01 6.927445e-05 7.177992e-05
8.213136e-02 9.999613e-01 6.985470e-05 7.243113e-05
8.287379e-02 9.999609e-01 7.044271e-05 7.306928e-05
8.362292e-02 9.999604e-01 7.103871e-05 7.369450e-05
8.437883e-02 9.999600e-01 7.164290e-05 7.430696e-05
8.514157e-02 9.999596e-01 7.225549e-05 7.490695e-05
8.591121e-02 9.999591e-01 7.287666e-05 7.549482e-05
8.668780e-02 9.999587e-01 7.350660e-05 7.607099e-05
8.747141e-02 9.999582e-01 7.414545e-05 7.663599e-05
8.826211e-02 9.999577e-01 7.479336e-05 7.719042e-05
8.905995e-02 9.999573e-01 7.545046e-05 7.773495e-05
8.986501e-02 9.999568e-01 7.611685e-05 7.827036e-05
