# s [Mpc/h], q0, q2, q4
2.270549e-01 8.710314e-01 9.899688e-06 5.422684e-05
2.291074e-01 8.710284e-01 9.986955e-06 5.468960e-05
2.311784e-01 8.710254e-01 1.007504e-05 5.515557e-05
2.332681e-01 8.710224e-01 1.016392e-05 5.562593e-05
2.353767e-01 8.710193e-01 1.025356e-05 5.610190e-05
2.375044e-01 8.710163e-01 1.034392e-05 5.658467e-05
2.396513e-01 8.710132e-01 1.043498e-05 5.707532e-05
2.418177e-01 8.710100e-01 1.052671e-05 5.757481e-05
2.440036e-01 8.710069e-01 1.061907e-05 5.808392e-05
2.462092e-01 8.710037e-01 1.071206e-05 5.860320e-05
2.484348e-01 8.710005e-01 1.080565e-05 5.913296e-05
2.506806e-01 8.709972e-01 1.089984e-05 5.967325e-05
2.529466e-01 8.709940e-01 1.099464e-05 6.022381e-05
2.552331e-01 8.709907e-01 1.109006e-05 6.078414e-05
2.575403e-01 8.709874e-01 1.118611e-05 6.135348e-05
2.598683e-01 8.709840e-01 1.128283e-05 6.193086e-05
2.622174e-01 8.709806e-01 1.138026e-05 6.251514e-05
2.645877e-01 8.709772e-01 1.147845e-05 6.310505e-05
2.669794e-01 8.709738e-01 1.157743e-05 6.369930e-05
2.693928e-01 8.709703e-01 1.167726e-05 6.429664e-05
2.718279e-01 8.709668e-01 1.177798e-05 6.489589e-05
2.742851e-01 8.709633e-01 1.187965e-05 6.549608e-05
2.767645e-01 8.709597e-01 1.198230e-05 6.609647e-05
2.792663e-01 8.709561e-01 1.208597e-05 6.669661e-05
2.817907e-01 8.709525e-01 1.219067e-05 6.729640e-05
2.843380e-01 8.709488e-01 1.229642e-05 6.789607e-05
2.869083e-01 8.709451e-01 1.240322e-05 6.849621e-05
2.895018e-01 8.709413e-01 1.251105e-05 6.909776e-05
2.921187e-01 8.709376e-01 1.261990e-05 6.970189e-05
2.947593e-01 8.709338e-01 1.272973e-05 7.031003e-05
2.974238e-01 8.709299e-01 1.284051e-05 7.092369e-05
3.001123e-01 8.709260e-01 1.295220e-05 7.154443e-05
3.028252e-01 8.709221e-01 1.306475e-05 7.217372e-05
3.055626e-01 8.709182e-01 1.317812e-05 7.281285e-05
3.083247e-01 8.709142e-01 1.329229e-05 7.346285e-05
3.111118e-01 8.709102e-01 1.340723e-05 7.412435e-05
3.139241e-01 8.709061e-01 1.352292e-05 7.479762e-05
3.167618e-01 8.709020e-01 1.363939e-05 7.548244e-05
3.196251e-01 8.708979e-01 1.375663e-05 7.617821e-05
3.225144e-01 8.708937e-01 1.387468e-05 7.688391e-05
3.254298e-01 8.708895e-01 1.399359e-05 7.759821e-05
3.283715e-01 8.708853e-01 1.411341e-05 7.831958e-05
3.313398e-01 8.708810e-01 1.423420e-05 7.904643e-05
3.343349e-01 8.708767e-01 1.435601e-05 7.977719e-05
3.373571e-01 8.708724e-01 1.447891e-05 8.051054e-05
3.404067e-01 8.708680e-01 1.460294e-05 8.124544e-05
3.434838e-01 8.708636e-01 1.472814e-05 8.198135e-05
3.465887e-01 8.708591e-01 1.485454e-05 8.271818e-05
3.497217e-01 8.708546e-01 1.498213e-05 8.345641e-05
3.528830e-01 8.708500e-01 1.511090e-05 8.419701e-05
3.560728e-01 8.708454e-01 1.524084e-05 8.494139e-05
3.592915e-01 8.708408e-01 1.537189e-05 8.569127e-05
3.625394e-01 8.708361e-01 1.550401e-05 8.644852e-05
3.658165e-01 8.708314e-01 1.563715e-05 8.721498e-05
3.691233e-01 8.708266e-01 1.577125e-05 8.799228e-05
3.724600e-01 8.708218e-01 1.590630e-05 8.878164e-05
3.758268e-01 8.708170e-01 1.604225e-05 8.958379e-05
3.792241e-01 8.708121e-01 1.617911e-05 9.039882e-05
3.826521e-01 8.708071e-01 1.631688e-05 9.122619e-05
3.861111e-01 8.708022e-01 1.645561e-05 9.206480e-05
3.896013e-01 8.707971e-01 1.659535e-05 9.291308e-05
3.931231e-01 8.707921e-01 1.673616e-05 9.376919e-05
3.966767e-01 8.707870e-01 1.687811e-05 9.463124e-05
4.002625e-01 8.707818e-01 1.702127e-05 9.549752e-05
4.038807e-01 8.707766e-01 1.716569e-05 9.636674e-05
4.075315e-01 8.707713e-01 1.731142e-05 9.723822e-05
4.112154e-01 8.707660e-01 1.745848e-05 9.811196e-05
4.149326e-01 8.707607e-01 1.760686e-05 9.898875e-05
4.186833e-01 8.707553e-01 1.775654e-05 9.986999e-05
4.224680e-01 8.707498e-01 1.790747e-05 1.007576e-04
4.262869e-01 8.707443e-01 1.805960e-05 1.016538e-04
4.301403e-01 8.707388e-01 1.821286e-05 1.025607e-04
4.340286e-01 8.707332e-01 1.836721e-05 1.034800e-04
4.379520e-01 8.707275e-01 1.852260e-05 1.044131e-04
4.419108e-01 8.707218e-01 1.867902e-05 1.053602e-04
4.459055e-01 8.707161e-01 1.883648e-05 1.063210e-04
4.499362e-01 8.707103e-01 1.899503e-05 1.072942e-04
4.540034e-01 8.707044e-01 1.915472e-05 1.082780e-04
4.581074e-01 8.706985e-01 1.931563e-05 1.092702e-04
4.622484e-01 8.706926e-01 1.947784e-05 1.102687e-04
4.664269e-01 8.706866e-01 1.964143e-05 1.112718e-04
4.706432e-01 8.706805e-01 1.980643e-05 1.122786e-04
4.748975e-01 8.706744e-01 1.997287e-05 1.132889e-04
4.791903e-01 8.706682e-01 2.014075e-05 1.143036e-04
